Data/tokenizer loaded in 0.1s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.4s

step 00602 (66.9%) | loss: 5.075469 | lrm: 0.66 | dt: 333ms | tok/sec: 24,572 | epoch: 1 | remaining: 99s    
step 00603 (67.0%) | loss: 5.090239 | lrm: 0.66 | dt: 333ms | tok/sec: 24,636 | epoch: 1 | remaining: 99s    
step 00604 (67.1%) | loss: 5.080070 | lrm: 0.66 | dt: 341ms | tok/sec: 24,055 | epoch: 1 | remaining: 98s    
step 00605 (67.3%) | loss: 5.089218 | lrm: 0.65 | dt: 334ms | tok/sec: 24,528 | epoch: 1 | remaining: 98s    
step 00606 (67.4%) | loss: 5.072155 | lrm: 0.65 | dt: 333ms | tok/sec: 24,613 | epoch: 1 | remaining: 98s    
step 00607 (67.5%) | loss: 5.070835 | lrm: 0.65 | dt: 334ms | tok/sec: 24,500 | epoch: 1 | remaining: 97s    
step 00608 (67.6%) | loss: 5.065967 | lrm: 0.65 | dt: 334ms | tok/sec: 24,519 | epoch: 1 | remaining: 97s    
step 00609 (67.7%) | loss: 5.068896 | lrm: 0.65 | dt: 333ms | tok/sec: 24,606 | epoch: 1 | remaining: 97s    
step 00610 (67.8%) | loss: 5.069416 | lrm: 0.64 | dt: 340ms | tok/sec: 24,109 | epoch: 1 | remaining: 96s    
step 00611 (67.9%) | loss: 5.072375 | lrm: 0.64 | dt: 336ms | tok/sec: 24,405 | epoch: 1 | remaining: 96s    
step 00612 (68.0%) | loss: 5.074900 | lrm: 0.64 | dt: 337ms | tok/sec: 24,301 | epoch: 1 | remaining: 96s    
step 00613 (68.1%) | loss: 5.069977 | lrm: 0.64 | dt: 342ms | tok/sec: 23,945 | epoch: 1 | remaining: 95s    
step 00614 (68.3%) | loss: 5.080301 | lrm: 0.63 | dt: 333ms | tok/sec: 24,569 | epoch: 1 | remaining: 95s    
step 00615 (68.4%) | loss: 5.059439 | lrm: 0.63 | dt: 335ms | tok/sec: 24,480 | epoch: 1 | remaining: 95s    
step 00616 (68.5%) | loss: 5.061335 | lrm: 0.63 | dt: 334ms | tok/sec: 24,547 | epoch: 1 | remaining: 94s    
step 00617 (68.6%) | loss: 5.062462 | lrm: 0.63 | dt: 334ms | tok/sec: 24,503 | epoch: 1 | remaining: 94s    
step 00618 (68.7%) | loss: 5.048823 | lrm: 0.63 | dt: 334ms | tok/sec: 24,519 | epoch: 1 | remaining: 94s    
step 00619 (68.8%) | loss: 5.052719 | lrm: 0.62 | dt: 333ms | tok/sec: 24,607 | epoch: 1 | remaining: 93s    
step 00620 (68.9%) | loss: 5.055232 | lrm: 0.62 | dt: 333ms | tok/sec: 24,584 | epoch: 1 | remaining: 93s    
step 00621 (69.0%) | loss: 5.057170 | lrm: 0.62 | dt: 340ms | tok/sec: 24,070 | epoch: 1 | remaining: 93s    
step 00622 (69.2%) | loss: 5.063301 | lrm: 0.62 | dt: 336ms | tok/sec: 24,348 | epoch: 1 | remaining: 92s    
step 00623 (69.3%) | loss: 5.072823 | lrm: 0.61 | dt: 335ms | tok/sec: 24,476 | epoch: 1 | remaining: 92s    
step 00624 (69.4%) | loss: 5.070377 | lrm: 0.61 | dt: 338ms | tok/sec: 24,238 | epoch: 1 | remaining: 92s    
step 00625 (69.5%) | loss: 5.081301 | lrm: 0.61 | dt: 337ms | tok/sec: 24,342 | epoch: 1 | remaining: 91s    
step 00626 (69.6%) | loss: 5.066888 | lrm: 0.61 | dt: 333ms | tok/sec: 24,564 | epoch: 1 | remaining: 91s    
step 00627 (69.7%) | loss: 5.078333 | lrm: 0.61 | dt: 336ms | tok/sec: 24,415 | epoch: 1 | remaining: 91s    
step 00628 (69.8%) | loss: 5.055978 | lrm: 0.60 | dt: 356ms | tok/sec: 23,019 | epoch: 1 | remaining: 90s    
step 00629 (69.9%) | loss: 5.048411 | lrm: 0.60 | dt: 347ms | tok/sec: 23,595 | epoch: 1 | remaining: 90s    
step 00630 (70.1%) | loss: 5.055062 | lrm: 0.60 | dt: 335ms | tok/sec: 24,455 | epoch: 1 | remaining: 89s    
step 00631 (70.2%) | loss: 5.076004 | lrm: 0.60 | dt: 335ms | tok/sec: 24,422 | epoch: 1 | remaining: 89s    
step 00632 (70.3%) | loss: 5.069632 | lrm: 0.59 | dt: 334ms | tok/sec: 24,509 | epoch: 1 | remaining: 89s    
step 00633 (70.4%) | loss: 5.056375 | lrm: 0.59 | dt: 333ms | tok/sec: 24,579 | epoch: 1 | remaining: 88s    
step 00634 (70.5%) | loss: 5.056671 | lrm: 0.59 | dt: 334ms | tok/sec: 24,496 | epoch: 1 | remaining: 88s    
step 00635 (70.6%) | loss: 5.044666 | lrm: 0.59 | dt: 333ms | tok/sec: 24,563 | epoch: 1 | remaining: 88s    
step 00636 (70.7%) | loss: 5.036567 | lrm: 0.59 | dt: 333ms | tok/sec: 24,583 | epoch: 1 | remaining: 87s    
step 00637 (70.8%) | loss: 5.056066 | lrm: 0.58 | dt: 340ms | tok/sec: 24,088 | epoch: 1 | remaining: 87s    
step 00638 (71.0%) | loss: 5.041378 | lrm: 0.58 | dt: 333ms | tok/sec: 24,569 | epoch: 1 | remaining: 87s    
step 00639 (71.1%) | loss: 5.033329 | lrm: 0.58 | dt: 334ms | tok/sec: 24,561 | epoch: 1 | remaining: 86s    
step 00640 (71.2%) | loss: 5.026346 | lrm: 0.58 | dt: 333ms | tok/sec: 24,629 | epoch: 1 | remaining: 86s    
step 00641 (71.3%) | loss: 5.015112 | lrm: 0.57 | dt: 335ms | tok/sec: 24,471 | epoch: 1 | remaining: 86s    
step 00642 (71.4%) | loss: 5.009217 | lrm: 0.57 | dt: 333ms | tok/sec: 24,616 | epoch: 1 | remaining: 85s    
step 00643 (71.5%) | loss: 5.008599 | lrm: 0.57 | dt: 333ms | tok/sec: 24,584 | epoch: 1 | remaining: 85s    
step 00644 (71.6%) | loss: 5.009852 | lrm: 0.57 | dt: 333ms | tok/sec: 24,591 | epoch: 1 | remaining: 85s    
step 00645 (71.7%) | loss: 5.010862 | lrm: 0.57 | dt: 335ms | tok/sec: 24,485 | epoch: 1 | remaining: 84s    
step 00646 (71.8%) | loss: 5.025817 | lrm: 0.56 | dt: 342ms | tok/sec: 23,920 | epoch: 1 | remaining: 84s    
step 00647 (72.0%) | loss: 5.046813 | lrm: 0.56 | dt: 333ms | tok/sec: 24,592 | epoch: 1 | remaining: 84s    
step 00648 (72.1%) | loss: 5.036967 | lrm: 0.56 | dt: 334ms | tok/sec: 24,491 | epoch: 1 | remaining: 83s    
step 00649 (72.2%) | loss: 5.028541 | lrm: 0.56 | dt: 333ms | tok/sec: 24,614 | epoch: 1 | remaining: 83s    
step 00650 (72.3%) | loss: 5.028383 | lrm: 0.55 | dt: 334ms | tok/sec: 24,500 | epoch: 1 | remaining: 83s    
step 00651 (72.4%) | loss: 5.031463 | lrm: 0.55 | dt: 335ms | tok/sec: 24,440 | epoch: 1 | remaining: 82s    
step 00652 (72.5%) | loss: 5.023509 | lrm: 0.55 | dt: 332ms | tok/sec: 24,664 | epoch: 1 | remaining: 82s    
step 00653 (72.6%) | loss: 5.014647 | lrm: 0.55 | dt: 346ms | tok/sec: 23,691 | epoch: 1 | remaining: 82s    
step 00654 (72.7%) | loss: 5.006364 | lrm: 0.55 | dt: 337ms | tok/sec: 24,340 | epoch: 1 | remaining: 81s    
step 00655 (72.8%) | loss: 4.998581 | lrm: 0.54 | dt: 334ms | tok/sec: 24,534 | epoch: 1 | remaining: 81s    
step 00656 (73.0%) | loss: 5.002683 | lrm: 0.54 | dt: 334ms | tok/sec: 24,543 | epoch: 1 | remaining: 81s    
step 00657 (73.1%) | loss: 4.997331 | lrm: 0.54 | dt: 333ms | tok/sec: 24,602 | epoch: 1 | remaining: 80s    
step 00658 (73.2%) | loss: 4.996274 | lrm: 0.54 | dt: 332ms | tok/sec: 24,643 | epoch: 1 | remaining: 80s    
step 00659 (73.3%) | loss: 4.994973 | lrm: 0.53 | dt: 333ms | tok/sec: 24,620 | epoch: 1 | remaining: 80s    
step 00660 (73.4%) | loss: 5.004195 | lrm: 0.53 | dt: 333ms | tok/sec: 24,583 | epoch: 1 | remaining: 79s    
step 00661 (73.5%) | loss: 5.004730 | lrm: 0.53 | dt: 343ms | tok/sec: 23,865 | epoch: 1 | remaining: 79s    
step 00662 (73.6%) | loss: 5.008077 | lrm: 0.53 | dt: 333ms | tok/sec: 24,581 | epoch: 1 | remaining: 79s    
step 00663 (73.7%) | loss: 4.973532 | lrm: 0.53 | dt: 336ms | tok/sec: 24,400 | epoch: 1 | remaining: 78s    
step 00664 (73.9%) | loss: 4.956229 | lrm: 0.52 | dt: 334ms | tok/sec: 24,530 | epoch: 1 | remaining: 78s    
step 00665 (74.0%) | loss: 4.954762 | lrm: 0.52 | dt: 333ms | tok/sec: 24,600 | epoch: 1 | remaining: 78s    
step 00666 (74.1%) | loss: 4.958410 | lrm: 0.52 | dt: 334ms | tok/sec: 24,546 | epoch: 1 | remaining: 77s    
step 00667 (74.2%) | loss: 4.972851 | lrm: 0.52 | dt: 333ms | tok/sec: 24,582 | epoch: 1 | remaining: 77s    
step 00668 (74.3%) | loss: 4.969100 | lrm: 0.51 | dt: 333ms | tok/sec: 24,568 | epoch: 1 | remaining: 77s    
step 00669 (74.4%) | loss: 4.973712 | lrm: 0.51 | dt: 342ms | tok/sec: 23,960 | epoch: 1 | remaining: 76s    
step 00670 (74.5%) | loss: 4.976793 | lrm: 0.51 | dt: 333ms | tok/sec: 24,613 | epoch: 1 | remaining: 76s    
step 00671 (74.6%) | loss: 5.001188 | lrm: 0.51 | dt: 337ms | tok/sec: 24,341 | epoch: 1 | remaining: 76s    
step 00672 (74.7%) | loss: 5.012001 | lrm: 0.51 | dt: 332ms | tok/sec: 24,679 | epoch: 1 | remaining: 75s    
step 00673 (74.9%) | loss: 5.038031 | lrm: 0.50 | dt: 332ms | tok/sec: 24,674 | epoch: 1 | remaining: 75s    
step 00674 (75.0%) | loss: 5.037205 | lrm: 0.50 | dt: 334ms | tok/sec: 24,552 | epoch: 1 | remaining: 75s    
step 00675 (75.1%) | loss: 5.022723 | lrm: 0.50 | dt: 333ms | tok/sec: 24,570 | epoch: 1 | remaining: 74s    
step 00676 (75.2%) | loss: 5.007560 | lrm: 0.50 | dt: 333ms | tok/sec: 24,599 | epoch: 1 | remaining: 74s    
step 00677 (75.3%) | loss: 4.991018 | lrm: 0.49 | dt: 333ms | tok/sec: 24,616 | epoch: 1 | remaining: 74s    
step 00678 (75.4%) | loss: 4.979993 | lrm: 0.49 | dt: 357ms | tok/sec: 22,930 | epoch: 1 | remaining: 73s    
step 00679 (75.5%) | loss: 4.996545 | lrm: 0.49 | dt: 333ms | tok/sec: 24,591 | epoch: 1 | remaining: 73s    
step 00680 (75.6%) | loss: 4.995758 | lrm: 0.49 | dt: 335ms | tok/sec: 24,455 | epoch: 1 | remaining: 73s    
step 00681 (75.8%) | loss: 5.001961 | lrm: 0.48 | dt: 335ms | tok/sec: 24,470 | epoch: 1 | remaining: 72s    
step 00682 (75.9%) | loss: 5.007258 | lrm: 0.48 | dt: 334ms | tok/sec: 24,540 | epoch: 1 | remaining: 72s    
step 00683 (76.0%) | loss: 4.989378 | lrm: 0.48 | dt: 334ms | tok/sec: 24,510 | epoch: 1 | remaining: 72s    
step 00684 (76.1%) | loss: 4.985207 | lrm: 0.48 | dt: 336ms | tok/sec: 24,356 | epoch: 1 | remaining: 71s    
step 00685 (76.2%) | loss: 4.986649 | lrm: 0.48 | dt: 334ms | tok/sec: 24,507 | epoch: 1 | remaining: 71s    
step 00686 (76.3%) | loss: 4.985767 | lrm: 0.47 | dt: 343ms | tok/sec: 23,894 | epoch: 1 | remaining: 71s    
step 00687 (76.4%) | loss: 4.985203 | lrm: 0.47 | dt: 333ms | tok/sec: 24,595 | epoch: 1 | remaining: 70s    
step 00688 (76.5%) | loss: 4.987706 | lrm: 0.47 | dt: 333ms | tok/sec: 24,612 | epoch: 1 | remaining: 70s    
step 00689 (76.6%) | loss: 4.983786 | lrm: 0.47 | dt: 333ms | tok/sec: 24,595 | epoch: 1 | remaining: 70s    
step 00690 (76.8%) | loss: 4.982475 | lrm: 0.46 | dt: 333ms | tok/sec: 24,607 | epoch: 1 | remaining: 69s    
step 00691 (76.9%) | loss: 4.988981 | lrm: 0.46 | dt: 333ms | tok/sec: 24,572 | epoch: 1 | remaining: 69s    
step 00692 (77.0%) | loss: 4.985373 | lrm: 0.46 | dt: 332ms | tok/sec: 24,643 | epoch: 1 | remaining: 69s    
step 00693 (77.1%) | loss: 4.984488 | lrm: 0.46 | dt: 334ms | tok/sec: 24,518 | epoch: 1 | remaining: 68s    
step 00694 (77.2%) | loss: 4.964193 | lrm: 0.46 | dt: 333ms | tok/sec: 24,569 | epoch: 1 | remaining: 68s    
step 00695 (77.3%) | loss: 4.958224 | lrm: 0.45 | dt: 341ms | tok/sec: 24,046 | epoch: 1 | remaining: 68s    
step 00696 (77.4%) | loss: 4.944582 | lrm: 0.45 | dt: 333ms | tok/sec: 24,621 | epoch: 1 | remaining: 67s    
step 00697 (77.5%) | loss: 4.951067 | lrm: 0.45 | dt: 332ms | tok/sec: 24,666 | epoch: 1 | remaining: 67s    
step 00698 (77.6%) | loss: 4.944953 | lrm: 0.45 | dt: 333ms | tok/sec: 24,605 | epoch: 1 | remaining: 67s    
step 00699 (77.8%) | loss: 4.941676 | lrm: 0.44 | dt: 334ms | tok/sec: 24,514 | epoch: 1 | remaining: 66s    
step 00700 (77.9%) | loss: 4.945203 | lrm: 0.44 | dt: 333ms | tok/sec: 24,613 | epoch: 1 | remaining: 66s    
step 00701 (78.0%) | loss: 4.934476 | lrm: 0.44 | dt: 333ms | tok/sec: 24,636 | epoch: 1 | remaining: 66s    
step 00702 (78.1%) | loss: 4.924990 | lrm: 0.44 | dt: 334ms | tok/sec: 24,531 | epoch: 1 | remaining: 65s    
step 00703 (78.2%) | loss: 4.918614 | lrm: 0.44 | dt: 334ms | tok/sec: 24,540 | epoch: 1 | remaining: 65s    
step 00704 (78.3%) | loss: 4.917951 | lrm: 0.43 | dt: 343ms | tok/sec: 23,862 | epoch: 1 | remaining: 65s    
step 00705 (78.4%) | loss: 4.912321 | lrm: 0.43 | dt: 333ms | tok/sec: 24,574 | epoch: 1 | remaining: 64s    
step 00706 (78.5%) | loss: 4.906285 | lrm: 0.43 | dt: 334ms | tok/sec: 24,546 | epoch: 1 | remaining: 64s    
step 00707 (78.7%) | loss: 4.929644 | lrm: 0.43 | dt: 334ms | tok/sec: 24,536 | epoch: 1 | remaining: 64s    
step 00708 (78.8%) | loss: 4.932983 | lrm: 0.42 | dt: 333ms | tok/sec: 24,575 | epoch: 1 | remaining: 63s    
step 00709 (78.9%) | loss: 4.934749 | lrm: 0.42 | dt: 333ms | tok/sec: 24,589 | epoch: 1 | remaining: 63s    
step 00710 (79.0%) | loss: 4.944241 | lrm: 0.42 | dt: 337ms | tok/sec: 24,292 | epoch: 1 | remaining: 63s    
step 00711 (79.1%) | loss: 4.943719 | lrm: 0.42 | dt: 335ms | tok/sec: 24,457 | epoch: 1 | remaining: 62s    
step 00712 (79.2%) | loss: 4.944234 | lrm: 0.42 | dt: 342ms | tok/sec: 23,982 | epoch: 1 | remaining: 62s    
step 00713 (79.3%) | loss: 4.932851 | lrm: 0.41 | dt: 336ms | tok/sec: 24,403 | epoch: 1 | remaining: 62s    
step 00714 (79.4%) | loss: 4.951145 | lrm: 0.41 | dt: 334ms | tok/sec: 24,528 | epoch: 1 | remaining: 61s    
step 00715 (79.5%) | loss: 4.944502 | lrm: 0.41 | dt: 334ms | tok/sec: 24,516 | epoch: 1 | remaining: 61s    
step 00716 (79.7%) | loss: 4.933762 | lrm: 0.41 | dt: 334ms | tok/sec: 24,496 | epoch: 1 | remaining: 61s    
step 00717 (79.8%) | loss: 4.927997 | lrm: 0.40 | dt: 337ms | tok/sec: 24,322 | epoch: 1 | remaining: 60s    
step 00718 (79.9%) | loss: 4.926247 | lrm: 0.40 | dt: 333ms | tok/sec: 24,591 | epoch: 1 | remaining: 60s    
step 00719 (80.0%) | loss: 4.935453 | lrm: 0.40 | dt: 333ms | tok/sec: 24,569 | epoch: 1 | remaining: 60s    
step 00720 (80.1%) | loss: 4.926485 | lrm: 0.40 | dt: 344ms | tok/sec: 23,799 | epoch: 1 | remaining: 59s    
step 00721 (80.2%) | loss: 4.944736 | lrm: 0.40 | dt: 332ms | tok/sec: 24,641 | epoch: 1 | remaining: 59s    
step 00722 (80.3%) | loss: 4.944357 | lrm: 0.39 | dt: 332ms | tok/sec: 24,639 | epoch: 1 | remaining: 59s    
step 00723 (80.4%) | loss: 4.974375 | lrm: 0.39 | dt: 333ms | tok/sec: 24,601 | epoch: 1 | remaining: 58s    
step 00724 (80.6%) | loss: 4.980234 | lrm: 0.39 | dt: 332ms | tok/sec: 24,648 | epoch: 1 | remaining: 58s    
step 00725 (80.7%) | loss: 4.982386 | lrm: 0.39 | dt: 334ms | tok/sec: 24,552 | epoch: 1 | remaining: 58s    
step 00726 (80.8%) | loss: 4.964635 | lrm: 0.38 | dt: 334ms | tok/sec: 24,522 | epoch: 1 | remaining: 57s    
step 00727 (80.9%) | loss: 4.959945 | lrm: 0.38 | dt: 333ms | tok/sec: 24,632 | epoch: 1 | remaining: 57s    
step 00728 (81.0%) | loss: 4.960835 | lrm: 0.38 | dt: 333ms | tok/sec: 24,568 | epoch: 1 | remaining: 57s    
step 00729 (81.1%) | loss: 4.961470 | lrm: 0.38 | dt: 340ms | tok/sec: 24,116 | epoch: 1 | remaining: 56s    
step 00730 (81.2%) | loss: 4.951241 | lrm: 0.38 | dt: 333ms | tok/sec: 24,592 | epoch: 1 | remaining: 56s    
step 00731 (81.3%) | loss: 4.953662 | lrm: 0.37 | dt: 334ms | tok/sec: 24,497 | epoch: 1 | remaining: 56s    
step 00732 (81.4%) | loss: 4.965793 | lrm: 0.37 | dt: 333ms | tok/sec: 24,584 | epoch: 1 | remaining: 55s    
step 00733 (81.6%) | loss: 4.968110 | lrm: 0.37 | dt: 333ms | tok/sec: 24,624 | epoch: 1 | remaining: 55s    
step 00734 (81.7%) | loss: 4.953155 | lrm: 0.37 | dt: 335ms | tok/sec: 24,468 | epoch: 1 | remaining: 55s    
step 00735 (81.8%) | loss: 4.945166 | lrm: 0.36 | dt: 333ms | tok/sec: 24,618 | epoch: 1 | remaining: 54s    
step 00736 (81.9%) | loss: 4.948844 | lrm: 0.36 | dt: 334ms | tok/sec: 24,534 | epoch: 1 | remaining: 54s    
step 00737 (82.0%) | loss: 4.960951 | lrm: 0.36 | dt: 343ms | tok/sec: 23,870 | epoch: 1 | remaining: 54s    
step 00738 (82.1%) | loss: 4.975671 | lrm: 0.36 | dt: 332ms | tok/sec: 24,706 | epoch: 1 | remaining: 53s    
step 00739 (82.2%) | loss: 4.971912 | lrm: 0.36 | dt: 333ms | tok/sec: 24,627 | epoch: 1 | remaining: 53s    
step 00740 (82.3%) | loss: 4.963706 | lrm: 0.35 | dt: 338ms | tok/sec: 24,261 | epoch: 1 | remaining: 53s    
step 00741 (82.4%) | loss: 4.961941 | lrm: 0.35 | dt: 334ms | tok/sec: 24,544 | epoch: 1 | remaining: 52s    
step 00742 (82.6%) | loss: 4.961867 | lrm: 0.35 | dt: 334ms | tok/sec: 24,523 | epoch: 1 | remaining: 52s    
step 00743 (82.7%) | loss: 4.958330 | lrm: 0.35 | dt: 335ms | tok/sec: 24,451 | epoch: 1 | remaining: 52s    
step 00744 (82.8%) | loss: 4.955856 | lrm: 0.34 | dt: 338ms | tok/sec: 24,264 | epoch: 1 | remaining: 51s    
step 00745 (82.9%) | loss: 4.948262 | lrm: 0.34 | dt: 334ms | tok/sec: 24,547 | epoch: 1 | remaining: 51s    
step 00746 (83.0%) | loss: 4.941532 | lrm: 0.34 | dt: 344ms | tok/sec: 23,800 | epoch: 1 | remaining: 51s    
step 00747 (83.1%) | loss: 4.946004 | lrm: 0.34 | dt: 332ms | tok/sec: 24,652 | epoch: 1 | remaining: 50s    
step 00748 (83.2%) | loss: 4.936187 | lrm: 0.34 | dt: 332ms | tok/sec: 24,647 | epoch: 1 | remaining: 50s    
step 00749 (83.3%) | loss: 4.938085 | lrm: 0.33 | dt: 333ms | tok/sec: 24,588 | epoch: 1 | remaining: 50s    
step 00750 (83.5%) | loss: 4.933578 | lrm: 0.33 | dt: 333ms | tok/sec: 24,605 | epoch: 1 | remaining: 49s    
step 00751 (83.6%) | loss: 4.930843 | lrm: 0.33 | dt: 334ms | tok/sec: 24,529 | epoch: 1 | remaining: 49s    
step 00752 (83.7%) | loss: 4.940922 | lrm: 0.33 | dt: 336ms | tok/sec: 24,350 | epoch: 1 | remaining: 49s    
step 00753 (83.8%) | loss: 4.932288 | lrm: 0.32 | dt: 333ms | tok/sec: 24,566 | epoch: 1 | remaining: 48s    
step 00754 (83.9%) | loss: 4.906036 | lrm: 0.32 | dt: 341ms | tok/sec: 23,990 | epoch: 1 | remaining: 48s    
step 00755 (84.0%) | loss: 4.904046 | lrm: 0.32 | dt: 333ms | tok/sec: 24,572 | epoch: 1 | remaining: 48s    
step 00756 (84.1%) | loss: 4.924780 | lrm: 0.32 | dt: 333ms | tok/sec: 24,568 | epoch: 1 | remaining: 47s    
step 00757 (84.2%) | loss: 4.910741 | lrm: 0.32 | dt: 332ms | tok/sec: 24,677 | epoch: 1 | remaining: 47s    
step 00758 (84.3%) | loss: 4.922391 | lrm: 0.31 | dt: 335ms | tok/sec: 24,489 | epoch: 1 | remaining: 47s    
step 00759 (84.5%) | loss: 4.895194 | lrm: 0.31 | dt: 333ms | tok/sec: 24,601 | epoch: 1 | remaining: 46s    
step 00760 (84.6%) | loss: 4.890014 | lrm: 0.31 | dt: 334ms | tok/sec: 24,528 | epoch: 1 | remaining: 46s    
step 00761 (84.7%) | loss: 4.893447 | lrm: 0.31 | dt: 335ms | tok/sec: 24,441 | epoch: 1 | remaining: 46s    
step 00762 (84.8%) | loss: 4.888371 | lrm: 0.30 | dt: 333ms | tok/sec: 24,614 | epoch: 1 | remaining: 45s    
step 00763 (84.9%) | loss: 4.901616 | lrm: 0.30 | dt: 341ms | tok/sec: 24,008 | epoch: 1 | remaining: 45s    
step 00764 (85.0%) | loss: 4.911952 | lrm: 0.30 | dt: 335ms | tok/sec: 24,467 | epoch: 1 | remaining: 45s    
step 00765 (85.1%) | loss: 4.913452 | lrm: 0.30 | dt: 332ms | tok/sec: 24,643 | epoch: 1 | remaining: 44s    
step 00766 (85.2%) | loss: 4.907713 | lrm: 0.30 | dt: 333ms | tok/sec: 24,596 | epoch: 1 | remaining: 44s    
step 00767 (85.3%) | loss: 4.895722 | lrm: 0.29 | dt: 334ms | tok/sec: 24,541 | epoch: 1 | remaining: 44s    
step 00768 (85.5%) | loss: 4.891163 | lrm: 0.29 | dt: 331ms | tok/sec: 24,732 | epoch: 1 | remaining: 43s    
step 00769 (85.6%) | loss: 4.892161 | lrm: 0.29 | dt: 333ms | tok/sec: 24,572 | epoch: 1 | remaining: 43s    
step 00770 (85.7%) | loss: 4.883503 | lrm: 0.29 | dt: 336ms | tok/sec: 24,368 | epoch: 1 | remaining: 43s    
step 00771 (85.8%) | loss: 4.873552 | lrm: 0.28 | dt: 340ms | tok/sec: 24,106 | epoch: 1 | remaining: 42s    
step 00772 (85.9%) | loss: 4.877226 | lrm: 0.28 | dt: 333ms | tok/sec: 24,569 | epoch: 1 | remaining: 42s    
step 00773 (86.0%) | loss: 4.885249 | lrm: 0.28 | dt: 336ms | tok/sec: 24,372 | epoch: 1 | remaining: 42s    
step 00774 (86.1%) | loss: 4.879268 | lrm: 0.28 | dt: 337ms | tok/sec: 24,314 | epoch: 1 | remaining: 41s    
step 00775 (86.2%) | loss: 4.879034 | lrm: 0.28 | dt: 334ms | tok/sec: 24,552 | epoch: 1 | remaining: 41s    
step 00776 (86.4%) | loss: 4.880243 | lrm: 0.27 | dt: 333ms | tok/sec: 24,571 | epoch: 1 | remaining: 41s    
step 00777 (86.5%) | loss: 4.870873 | lrm: 0.27 | dt: 333ms | tok/sec: 24,619 | epoch: 1 | remaining: 40s    
step 00778 (86.6%) | loss: 4.858618 | lrm: 0.27 | dt: 334ms | tok/sec: 24,507 | epoch: 1 | remaining: 40s    
step 00779 (86.7%) | loss: 4.868581 | lrm: 0.27 | dt: 340ms | tok/sec: 24,071 | epoch: 1 | remaining: 40s    
step 00780 (86.8%) | loss: 4.880411 | lrm: 0.26 | dt: 333ms | tok/sec: 24,615 | epoch: 1 | remaining: 39s    
step 00781 (86.9%) | loss: 4.886180 | lrm: 0.26 | dt: 333ms | tok/sec: 24,627 | epoch: 1 | remaining: 39s    
step 00782 (87.0%) | loss: 4.889944 | lrm: 0.26 | dt: 333ms | tok/sec: 24,565 | epoch: 1 | remaining: 39s    
step 00783 (87.1%) | loss: 4.896381 | lrm: 0.26 | dt: 333ms | tok/sec: 24,572 | epoch: 1 | remaining: 38s    
step 00784 (87.2%) | loss: 4.880282 | lrm: 0.26 | dt: 333ms | tok/sec: 24,581 | epoch: 1 | remaining: 38s    
step 00785 (87.4%) | loss: 4.872540 | lrm: 0.25 | dt: 333ms | tok/sec: 24,626 | epoch: 1 | remaining: 38s    
step 00786 (87.5%) | loss: 4.866533 | lrm: 0.25 | dt: 333ms | tok/sec: 24,634 | epoch: 1 | remaining: 37s    
step 00787 (87.6%) | loss: 4.863946 | lrm: 0.25 | dt: 348ms | tok/sec: 23,563 | epoch: 1 | remaining: 37s    
step 00788 (87.7%) | loss: 4.868339 | lrm: 0.25 | dt: 333ms | tok/sec: 24,610 | epoch: 1 | remaining: 37s    
step 00789 (87.8%) | loss: 4.861532 | lrm: 0.24 | dt: 331ms | tok/sec: 24,732 | epoch: 1 | remaining: 36s    
step 00790 (87.9%) | loss: 4.849153 | lrm: 0.24 | dt: 333ms | tok/sec: 24,614 | epoch: 1 | remaining: 36s    
step 00791 (88.0%) | loss: 4.858018 | lrm: 0.24 | dt: 333ms | tok/sec: 24,614 | epoch: 1 | remaining: 36s    
step 00792 (88.1%) | loss: 4.865192 | lrm: 0.24 | dt: 334ms | tok/sec: 24,508 | epoch: 1 | remaining: 35s    
step 00793 (88.2%) | loss: 4.872670 | lrm: 0.24 | dt: 334ms | tok/sec: 24,563 | epoch: 1 | remaining: 35s    
step 00794 (88.4%) | loss: 4.866612 | lrm: 0.23 | dt: 335ms | tok/sec: 24,476 | epoch: 1 | remaining: 35s    
step 00795 (88.5%) | loss: 4.867495 | lrm: 0.23 | dt: 332ms | tok/sec: 24,655 | epoch: 1 | remaining: 34s    
step 00796 (88.6%) | loss: 4.883415 | lrm: 0.23 | dt: 341ms | tok/sec: 24,044 | epoch: 1 | remaining: 34s    
step 00797 (88.7%) | loss: 4.880742 | lrm: 0.23 | dt: 332ms | tok/sec: 24,683 | epoch: 1 | remaining: 34s    
step 00798 (88.8%) | loss: 4.882965 | lrm: 0.22 | dt: 332ms | tok/sec: 24,701 | epoch: 1 | remaining: 33s    
step 00799 (88.9%) | loss: 4.892676 | lrm: 0.22 | dt: 334ms | tok/sec: 24,549 | epoch: 1 | remaining: 33s    
step 00800 (89.0%) | loss: 4.891138 | lrm: 0.22 | dt: 334ms | tok/sec: 24,501 | epoch: 1 | remaining: 33s    
step 00801 (89.1%) | loss: 4.884617 | lrm: 0.22 | dt: 334ms | tok/sec: 24,514 | epoch: 1 | remaining: 32s    
step 00802 (89.2%) | loss: 4.877392 | lrm: 0.22 | dt: 332ms | tok/sec: 24,659 | epoch: 1 | remaining: 32s    
step 00803 (89.4%) | loss: 4.873851 | lrm: 0.21 | dt: 335ms | tok/sec: 24,441 | epoch: 1 | remaining: 32s    
